,Close
7478,0.0178889070667
7479,0.0191026239781
7480,0.0187230934852
7481,0.0144948916645
7482,0.0330611452502
7483,0.0373991621191
7484,0.0374141046956
7485,0.0360286871443
7486,0.0338732255366
7487,0.0348948201082
7488,0.0248384257535
7489,0.0281335915419
7490,0.0205255359453
7491,0.0271771798261
7492,0.0153081825959
7493,0.017142767329
7494,0.0249526488055
7495,0.0387501588258
7496,0.0358536190573
7497,0.035061783414
7498,0.0335212523727
7499,0.02488608632
7500,0.0260750605652
7501,0.0113557820413
7502,0.0149048005796
7503,0.0242289970851
7504,0.0255608621536
7505,0.0227939454116
7506,0.0269622554641
7507,0.0219150597391
7508,0.0166855313688
7509,0.0150239754579
7510,0.00885005798227
7511,0.00509552445634
7512,0.0130383687135
7513,0.0183551170419
7514,0.0163520271751
7515,0.014879280651
7516,0.00450536370334
7517,0.00425249706887
7518,0.0118943868049
7519,0.0103207963212
7520,0.00701966234251
7521,0.0172766044916
7522,0.0206645847004
7523,0.0248787856451
7524,0.0251827665777
7525,0.022232159173
7526,0.0150648514942
7527,0.0112589626524
7528,0.00117495910469
7529,-0.00883266394492
7530,-0.00382874874383
7531,-0.0321737417181
7532,-0.00814045334382
7533,-0.00576476770542
7534,-0.00218959826273
7535,0.00417509216897
7536,0.00417305911285
7537,0.00420128191244
7538,0.0117680911518
7539,0.0113922590162
7540,0.0187653337063
7541,0.0148609815784
7542,0.0185147049582
7543,0.0118955484348
7544,0.0120546173819
7545,0.00681255586685
7546,0.00427435814333
7547,0.00721172791877
7548,0.0184444670336
7549,0.0210017451544
7550,0.0166870337763
7551,0.0152987739582
7552,0.0166321394855
7553,0.0183417435294
7554,0.0196844059358
7555,0.0257511546183
7556,0.0266221637775
7557,0.0251279765376
7558,0.0215395718628
7559,0.0189735941241
7560,0.0284769680805
7561,0.0416598061668
7562,0.03263178357
7563,0.028558200762
7564,0.0389456383818
7565,0.0284060635596
7566,0.0314979545518
7567,0.021761615518
7568,0.0151987237343
7569,-0.0106475467432
7570,-0.00724213861375
7571,0.00405497608355
7572,-0.00255676463748
7573,-0.0137140681041
7574,-0.0200550286833
7575,-0.0298698371853
7576,-0.0281933720432
7577,-0.0493397074076
7578,-0.0379519705862
7579,-0.0570444917217
7580,-0.0671200981502
7581,-0.026494630961
7582,-0.0443776585245
7583,-0.0172511307185
7584,-0.0198181972997
7585,-0.00923439183745
7586,-0.00274279199366
7587,-0.0062028735016
7588,0.00783732659887
7589,0.013705070582
7590,0.0574161669289
7591,0.0796503987022
7592,0.0793603899192
7593,0.0667999628089
7594,0.0679786013908
7595,0.0585634307961
7596,0.0744070868022
7597,0.0742429015421
7598,0.0807585443053
7599,0.0815314796883
7600,0.0486338379065
7601,0.066272180424
7602,0.0595377654187
7603,0.0568570438254
7604,0.0567515011177
7605,0.0535662841111
7606,0.053280783609
7607,0.0489860183355
7608,0.0388735716491
7609,0.0481869785378
7610,0.0524975938021
7611,0.0534666321665
7612,0.0535179326194
7613,0.0593562192632
7614,0.0577771043599
7615,0.0553341206742
7616,0.0457724293197
7617,0.021723700314
7618,0.0120549947045
7619,0.0176027623655
7620,0.00170899617088
7621,-0.0175735837935
7622,-0.0129658053119
7623,0.00941526481415
7624,0.0311816417277
7625,0.0301672470216
7626,0.0401280522204
7627,0.0354684186359
7628,0.0340187599425
7629,0.0273768246412
7630,0.0108653945402
7631,0.0102555668037
7632,0.00967996606797
7633,0.00685906739114
7634,-0.02245781127
7635,-0.0210776846364
7636,-0.0042740028181
7637,-0.00235148899486
7638,-0.00827718126744
7639,-0.0240671815847
7640,-0.00530321287497
7641,-0.0185939502358
7642,-0.00918493098348
7643,0.0106593014975
7644,0.00538506517078
7645,0.00773035232067
7646,0.0171973057708
7647,0.0138991142848
7648,0.0291796402236
7649,0.0289978885826
7650,0.0172649807956
7651,0.0199435230964
7652,0.0125900561176
7653,-0.000137112843669
7654,0.0183575049197
7655,0.00798470568891
7656,0.015263110808
7657,0.017792713306
7658,0.0136313409127
7659,0.0128662725349
7660,0.0294707501623
7661,0.0243264946306
7662,0.0277654061301
7663,0.032385364124
7664,0.034525940528
7665,0.0359852719701
7666,0.0374479627437
7667,0.0422519748153
7668,0.0468347043931
7669,0.0432780929032
7670,0.0509817219653
7671,0.0487306254121
7672,0.0474476618754
7673,0.044196835883
7674,0.0361030957369
7675,0.0365080867493
7676,0.0454265106167
7677,0.0338559586327
7678,0.0256335549352
7679,0.0271439801474
7680,0.0390145346992
7681,0.0498133522008
7682,0.0466159980079
7683,0.0533176394372
7684,0.0555300993798
7685,0.0491276207438
7686,0.050415960335
7687,0.0475863299094
7688,0.0522807132766
7689,0.0509131818768
7690,0.0348142864655
7691,0.0238255510121
7692,0.0286237341549
7693,0.0170251132118
7694,0.00757157264589
7695,0.0208295304348
7696,0.025618346704
7697,0.0223770165762
7698,0.0328504176741
7699,0.0381531500166
7700,0.0430401153998
7701,0.0391988960009
7702,0.0368959436236
7703,0.034977747319
7704,0.0311675902959
7705,0.0301784944118
7706,0.0173654501974
7707,0.0155071372468
7708,0.0277459548513
7709,0.0367870599083
7710,0.0372387955659
7711,0.0272793550711
7712,0.0240155333094
7713,0.026233090628
7714,-0.000945976639139
7715,-0.000331121684042
7716,-0.00031253725194
7717,-0.000294995883863
7718,-0.0119308040951
7719,-0.00700450862674
7720,0.00508894737397
7721,0.004992347507
7722,0.0114159808986
7723,0.00144174167507
7724,0.00917444682309
7725,0.0161560961071
7726,0.0216863614273
7727,0.0284561436975
7728,0.027153805447
7729,0.028500594048
7730,0.0338323168461
7731,0.0330291445533
7732,0.0327949934
7733,0.0345841117434
7734,0.0331797677753
7735,0.0316258791574
7736,0.0286258293005
7737,0.0238122506489
7738,0.0231522954104
7739,0.0205948339163
7740,0.019267731258
7741,0.00138665088755
7742,-0.00103972147856
7743,0.0147362389697
7744,0.0150249306126
7745,0.0132889702745
7746,0.00651236700607
7747,0.00434339378261
7748,-0.00662553452104
7749,0.0023670823129
7750,0.0140413674206
7751,0.030705505196
7752,0.0316368067943
7753,0.0254804317492
7754,0.0210806294195
7755,-0.00767885968091
7756,-0.00136263485597
7757,0.00306917959065
7758,0.0118237535368
7759,0.0119549639731
7760,-0.00857641497475
7761,0.00423581961344
7762,-0.0260729811646
7763,-0.0189902213214
7764,-0.0215283880312
7765,-0.00564476166265
7766,0.00845717023185
7767,0.0115871422487
7768,0.0172252284939
7769,0.0185832200969
7770,0.0262322769403
7771,0.0134476078988
7772,0.0168215997374
7773,0.00949376300981
7774,-1.42728571841e-05
7775,-0.000997695673506
7776,-0.00214874897827
7777,0.00814086557627
7778,0.0105499307225
7779,0.00825374736145
7780,0.00651494653815
7781,0.0104494501368
7782,0.0121668971603
7783,0.0142261413974
7784,0.0172514798632
7785,0.0122858756926
7786,-0.00346339075513
7787,0.00607031710118
7788,0.00223549542544
7789,0.00673585798227
7790,0.00334155239674
7791,-0.0122086371494
7792,-0.0203915614347
7793,-0.0478356773956
7794,-0.0896555355943
7795,-0.12274897471
7796,-0.0861125659634
7797,-0.0711839703849
7798,-0.0390596585351
7799,-0.049071703266
7800,-0.0832451833832
7801,-0.0822322362055
7802,-0.0730902689502
7803,-0.0894660016781
7804,-0.0808277244231
7805,-0.0994771148847
7806,-0.023800195552
7807,-0.046445182405
7808,-0.0456659954713
7809,-0.0586576804927
7810,-0.0521775678402
7811,-0.0416809871195
7812,-0.0258980177014
7813,-0.0431691744873
7814,-0.067144289178
7815,-0.0469389313556
7816,-0.0568132629346
7817,-0.0926272160291
7818,-0.0622721602402
7819,-0.0408042737737
7820,-0.03836973573
7821,-0.0214037342016
7822,-0.0107817951636
7823,-0.00309902660665
7824,-0.0123374994297
7825,0.00370815125244
7826,-0.0069972758593
7827,-0.0245672186104
7828,-0.0123877247797
7829,-0.00158144685576
7830,-0.00981484859296
7831,-0.00532000100473
7832,0.0128046515531
7833,0.00604303830083
7834,0.0254342156198
7835,0.0300948284455
7836,0.0198947275533
7837,0.025089692718
7838,0.0253124690205
7839,0.0312101180668
7840,0.00947073080202
7841,0.0211697606787
7842,0.0293848557034
7843,0.035073256552
7844,0.0514033676976
7845,0.0498877469753
7846,0.0480531959654
7847,0.0456618901317
7848,0.038253707465
7849,0.0262675747089
7850,0.0362551493813
7851,0.0351117425419
7852,0.0432051580136
7853,0.0417302975983
7854,0.0415260916635
7855,0.0355259619811
7856,0.0381257113304
7857,0.0331197408773
7858,0.0247604803559
7859,0.0359494956028
7860,0.0304224061021
7861,0.0287986938613
7862,0.00634295958995
7863,0.0153129405003
7864,0.00455238533498
7865,-0.00502325191665
7866,-0.0172708036299
7867,-0.00723034413284
7868,-0.0240146208908
7869,-0.0386727197251
7870,-0.0122108266785
7871,0.00340096615437
7872,-0.014848466226
7873,-0.0175403476047
7874,-0.0180200478009
7875,-0.0218692762196
7876,-0.0216786821634
7877,-0.0152318919312
7878,-0.00894740201492
7879,-0.00588886787196
7880,-0.0349073261395
7881,-0.0368943623654
7882,-0.0442548778446
7883,-0.0640300930789
7884,-0.064129268336
7885,-0.0864282519734
7886,-0.0547372152815
7887,-0.07730070273
7888,-0.0781135427501
7889,-0.0843320935422
7890,-0.0744471026664
7891,-0.105934450374
7892,-0.123209184487
7893,-0.0623949530779
7894,-0.0504496882514
7895,-0.0700585367522
7896,-0.0407664696605
7897,-0.0452374468948
7898,-0.0166498667278
7899,0.00279427556183
7900,-0.0034341063577
7901,-0.0334673105365
7902,-0.0396535863979
7903,-0.0499929163045
7904,-0.0368780060052
7905,-0.0872420794532
7906,-0.104433489999
7907,-0.145414024755
7908,-0.0720184903193
7909,-0.0661020364031
7910,-0.0753006472056
7911,-0.0498323649874
7912,-0.0605130190721
7913,-0.0486495413116
7914,-0.0493819429217
7915,-0.054656738588
7916,-0.0383653954843
7917,-0.0334051752915
7918,-0.041002776488
7919,-0.0352477920707
7920,0.00474360013062
7921,0.0164407426359
7922,0.0185527990974
7923,0.0117547284203
7924,0.00391417125204
7925,-0.00426599822806
7926,0.00781763923666
7927,0.0122122986857
7928,0.0278169566079
7929,0.019843556279
7930,0.0108324237308
7931,0.00810525554648
7932,-0.00421485917942
7933,0.0141175888229
7934,0.0106878700997
7935,0.00403650722298
7936,0.00995969145639
7937,0.0166791401578
7938,0.0140426187766
7939,0.000779372493742
7940,-0.00601514801739
7941,-0.0397696007777
7942,-0.0399282573834
7943,-0.0608259057243
7944,-0.0584600839071
7945,-0.0531103802076
7946,-0.0458435674259
7947,-0.0474792141256
7948,-0.0342278550789
7949,-0.00587135240838
7950,0.0245033623831
7951,0.0196040392376
7952,-0.0141025062837
7953,0.0207736752064
7954,0.0214015292822
7955,0.0453797957367
7956,0.0541191637414
7957,0.0439004100478
7958,0.0367691733825
7959,0.0312840810231
7960,-0.00519018451606
7961,-0.0347403769788
7962,-0.0351702839632
7963,-0.0268122291077
7964,-0.00519983424915
7965,-0.00412084534951
7966,-6.40943457011e-05
7967,-0.0134302273733
7968,-0.00956511820506
7969,0.0015964070395
7970,0.00104694865653
7971,0.00109993444614
7972,0.00610998788907
7973,0.00114533640726
7974,-0.00779251520953
7975,0.00732372567605
7976,0.00776345356412
7977,0.0108316008327
7978,0.0232075768396
7979,0.03109323405
7980,0.0139297204732
7981,-0.00899697900771
7982,-0.00396208209244
7983,-0.00727409424431
7984,-0.00144929998745
7985,0.00739132425619
7986,-0.00218131379145
7987,-0.00586339666144
7988,-0.0392285905159
7989,-0.0465123920766
7990,-0.0403031986315
7991,-0.0672709469533
7992,-0.0534268104084
7993,-0.0285600648425
7994,-0.0149840198894
7995,-0.0201978541316
7996,-0.00897619008385
7997,-0.0863697080906
7998,-0.0592389478164
7999,-0.0550556904548
8000,-0.0370729271938
8001,-0.0344411937646
8002,-0.0260727582365
8003,-0.0190094831961
8004,-0.0243342950749
8005,-0.040621793661
8006,-0.044669234702
8007,-0.0526785791403
8008,-0.0128490940507
8009,0.0108334320816
8010,0.0181543138293
8011,0.0260749844935
8012,0.0310387342067
8013,0.0421083811583
8014,0.0374043526569
8015,0.0425382367443
8016,0.0298208366485
8017,0.0277518893952
8018,0.012623718129
8019,0.0280113501447
8020,0.0157317134923
8021,0.0201287908862
8022,0.0227796631409
8023,0.00753618016863
8024,-0.0108110936286
8025,-0.000176507890323
8026,-0.000192119370173
8027,0.0225450231655
8028,0.027742530076
8029,0.0245033090026
8030,0.0334938297589
8031,0.0288004889814
8032,0.0117814961205
8033,0.0195637216987
8034,0.00371687016636
8035,0.00692639765977
8036,0.00952038558758
8037,0.00323474740036
8038,0.00875395831748
8039,0.00590807402288
8040,-0.00562049426928
8041,0.0161854688255
8042,0.0145927068614
8043,0.0228742452616
8044,0.0237922010736
8045,0.0223921526085
8046,0.0273578698411
8047,0.0282761396011
8048,0.0228387516034
8049,0.0185745206245
8050,0.0179209882686
8051,0.000445384940415
8052,0.00362768472236
8053,-0.00307534786578
8054,-0.0148648492576
8055,-0.00747820177985
8056,-0.00861039915108
8057,0.00975717886829
8058,0.00619471927626
